LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2011.386,1,,99,Alfa Romeo Racing,SOFT,1.0,2,1,,,OutLap,False,0,15,8.878,0.279,0,Sakhir,57,26.0,54.4,1003.4,False,29.3,356,2.5
2011.386,1,,5,Ferrari,SOFT,4.0,2,1,,,OutLap,False,0,1,0.0,0.0,0,Sakhir,57,26.0,54.4,1003.4,False,29.3,356,2.5
2011.386,1,,11,Racing Point,SOFT,1.0,2,1,,,OutLap,False,0,10,6.647,0.638,0,Sakhir,57,26.0,54.4,1003.4,False,29.3,356,2.5
2011.386,1,,23,Toro Rosso,SOFT,4.0,2,1,,,OutLap,False,0,13,8.462,0.704,0,Sakhir,57,26.0,54.4,1003.4,False,29.3,356,2.5
2011.386,1,,4,McLaren,SOFT,4.0,2,1,,,OutLap,False,0,14,8.599,0.137,0,Sakhir,57,26.0,54.4,1003.4,False,29.3,356,2.5
2011.386,1,,10,Red Bull Racing,SOFT,4.0,2,1,,,OutLap,False,0,12,7.758,0.73,0,Sakhir,57,26.0,54.4,1003.4,False,29.3,356,2.5
2011.386,1,,20,Haas F1 Team,SOFT,4.0,2,1,,,OutLap,False,0,7,4.981,0.728,0,Sakhir,57,26.0,54.4,1003.4,False,29.3,356,2.5
2011.386,1,,8,Haas F1 Team,SOFT,4.0,2,1,,,OutLap,False,0,20,39.153,7.432,0,Sakhir,57,26.0,54.4,1003.4,False,29.3,356,2.5
2011.386,1,,7,Alfa Romeo Racing,SOFT,4.0,2,1,,,OutLap,False,0,8,5.547,0.566,0,Sakhir,57,26.0,54.4,1003.4,False,29.3,356,2.5
2109.158,2,96.605,5,Ferrari,SOFT,5.0,2,1,,,NoPit,True,0,1,0.0,0.0,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2110.575,2,100.173,77,Mercedes,SOFT,5.0,2,1,108.63111111110538,5,NoPit,True,0,4,4.971,1.179,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2111.079,2,96.602,16,Ferrari,SOFT,5.0,2,1,57.487499999996544,77,NoPit,True,0,2,1.928,1.928,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2111.557,2,97.993,44,Mercedes,SOFT,5.0,2,1,35.31222222222459,16,NoPit,True,0,3,3.792,1.864,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2112.78,2,98.718,33,Red Bull Racing,SOFT,5.0,2,1,84.6302777777828,44,NoPit,True,0,5,5.729,0.758,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2113.416,2,98.869,55,McLaren,SOFT,5.0,2,1,43.75055555555355,33,NoPit,True,0,6,6.512,0.783,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2114.179,2,98.87,20,Haas F1 Team,SOFT,5.0,2,1,6.022499999999127,7,NoPit,True,0,7,7.254,0.742,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2114.712,2,98.792,7,Alfa Romeo Racing,SOFT,5.0,2,1,68.74222222222306,55,NoPit,True,0,8,7.742,0.488,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2115.159,2,98.949,3,Renault,SOFT,2.0,2,1,29.98916666666355,20,NoPit,True,0,9,8.34,0.598,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2115.79,2,98.832,11,Racing Point,SOFT,2.0,2,1,8.519722222224118,27,NoPit,True,0,10,8.89,0.55,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2116.157,2,98.85,27,Renault,SOFT,2.0,2,1,8.587500000006003,3,NoPit,True,0,11,9.278,0.388,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2116.915,2,99.116,10,Red Bull Racing,SOFT,5.0,2,1,104.89027777777392,11,NoPit,True,0,12,10.28,1.002,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2117.634,2,99.71,23,Toro Rosso,SOFT,5.0,2,1,24.439444444439687,99,NoPit,True,0,14,11.576,0.843,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2117.745,2,98.754,4,McLaren,SOFT,5.0,2,1,15.827499999999418,26,NoPit,True,0,13,10.733,0.453,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2118.009,2,100.452,99,Alfa Romeo Racing,SOFT,2.0,2,1,42.44805555556104,10,NoPit,True,0,16,12.724,0.487,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2118.145,2,99.828,26,Toro Rosso,SOFT,2.0,2,1,0.871388888891488,23,NoPit,True,0,15,12.237,0.661,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2118.899,2,101.041,88,Williams,MEDIUM,2.0,2,1,4.538333333329319,4,NoPit,True,0,17,14.174,1.45,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2119.333,2,100.752,63,Williams,SOFT,2.0,2,1,64.7038888888901,88,NoPit,True,0,18,14.374,0.2,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2144.528,2,127.111,18,Racing Point,MEDIUM,1.0,2,2,1480.4088888888855,63,OutLap,False,1,19,65.891,51.517,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2151.596,2,125.015,8,Haas F1 Team,MEDIUM,1.0,2,2,213.17638888889724,18,OutLap,False,1,20,70.81,4.919,0,Sakhir,57,26.1,54.1,1003.5,False,29.2,45,2.8
2205.763,3,96.961,5,Ferrari,SOFT,6.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Sakhir,57,26.1,53.9,1003.5,False,29.3,22,2.3
2207.681,3,96.383,16,Ferrari,SOFT,6.0,1,1,191.6474999999882,5,NoPit,True,0,2,1.348,1.348,0,Sakhir,57,26.1,53.9,1003.5,False,29.3,22,2.3
2209.55,3,96.759,44,Mercedes,SOFT,6.0,1,1,140.71861111110957,16,NoPit,True,0,3,3.586,2.238,0,Sakhir,57,26.1,53.9,1003.5,False,29.3,22,2.3
2210.748,3,98.041,77,Mercedes,SOFT,6.0,1,1,88.35666666666839,44,NoPit,True,0,4,6.041,2.455,0,Sakhir,57,26.1,53.9,1003.5,False,29.3,22,2.3
2211.498,3,98.747,33,Red Bull Racing,SOFT,6.0,1,1,69.5650000000096,77,NoPit,True,0,5,7.513,1.472,0,Sakhir,57,26.1,53.9,1003.5,False,29.3,22,2.3
2212.285,3,98.57,55,McLaren,SOFT,6.0,1,1,62.01111111110549,33,NoPit,True,0,6,8.159,0.646,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2213.049,3,98.828,20,Haas F1 Team,SOFT,6.0,1,1,8.315833333314004,7,NoPit,True,0,7,9.145,0.986,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2213.504,3,98.882,7,Alfa Romeo Racing,SOFT,6.0,1,1,48.20750000001135,55,NoPit,True,0,8,9.69,0.545,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2214.108,3,98.702,3,Renault,SOFT,3.0,1,1,43.731388888902075,20,NoPit,True,0,9,10.134,0.444,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2214.622,3,98.951,11,Racing Point,SOFT,3.0,1,1,9.69444444444889,27,NoPit,True,0,10,10.901,0.767,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2215.007,3,99.065,27,Renault,SOFT,3.0,1,1,6.520555555547617,3,NoPit,True,0,11,11.405,0.504,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2216.031,3,98.794,10,Red Bull Racing,SOFT,6.0,1,1,126.2100000000064,11,NoPit,True,0,12,12.153,0.748,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2216.499,3,98.879,4,McLaren,SOFT,6.0,1,1,56.646111111098435,10,NoPit,True,0,13,12.687,0.534,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2217.344,3,98.555,23,Toro Rosso,SOFT,6.0,1,1,48.37972222222015,4,NoPit,True,0,14,13.231,0.544,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2217.973,3,98.77,26,Toro Rosso,SOFT,3.0,1,1,18.274166666666133,23,NoPit,True,0,15,14.085,0.854,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2218.461,3,98.727,99,Alfa Romeo Racing,SOFT,3.0,1,1,0.28777777777759184,26,NoPit,True,0,16,14.519,0.434,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2219.94,3,100.375,88,Williams,MEDIUM,3.0,1,1,118.43611111110476,26,NoPit,True,0,17,17.579,3.06,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2220.085,3,100.776,63,Williams,SOFT,3.0,1,1,48.89666666668563,88,NoPit,True,0,18,18.173,0.594,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2271.639,3,97.816,18,Racing Point,MEDIUM,2.0,2,2,2599.998333333302,63,NoPit,True,1,19,66.745,49.166,0,Sakhir,57,26.1,53.7,1003.5,False,29.3,70,3.0
2276.611,3,97.262,8,Haas F1 Team,MEDIUM,2.0,2,2,450.83888888889487,18,NoPit,True,1,20,71.107,4.362,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2302.724,4,97.329,5,Ferrari,SOFT,7.0,2,1,,,NoPit,True,0,1,0.0,0.0,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2304.064,4,96.874,16,Ferrari,SOFT,7.0,2,1,167.6575000000048,5,NoPit,True,0,2,0.917,0.917,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2306.309,4,97.569,44,Mercedes,SOFT,7.0,2,1,160.5680555555482,16,NoPit,True,0,3,3.814,2.897,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2308.789,4,98.212,77,Mercedes,SOFT,7.0,2,1,194.40555555556602,44,NoPit,True,0,4,6.927,3.113,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2310.245,4,98.408,33,Red Bull Racing,SOFT,7.0,2,1,127.76138888889727,77,NoPit,True,0,5,8.587,1.66,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2310.855,4,135.038,55,McLaren,SOFT,7.0,2,1,59.173611111105856,33,InLap,False,0,18,42.351,20.217,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2311.877,4,99.104,20,Haas F1 Team,SOFT,7.0,2,1,3.506666666651654,7,NoPit,True,0,6,10.876,2.289,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2312.386,4,100.218,7,Alfa Romeo Racing,SOFT,7.0,2,1,66.58388888889749,55,NoPit,True,0,8,12.573,0.853,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2312.81,4,98.942,3,Renault,SOFT,4.0,2,1,39.884166666664896,20,NoPit,True,0,7,11.72,0.844,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2313.573,4,100.747,11,Racing Point,SOFT,4.0,2,1,46.960000000002765,3,NoPit,True,0,10,14.314,0.595,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2314.072,4,99.698,27,Renault,SOFT,4.0,2,1,1.94527777777148,11,NoPit,True,0,9,13.719,1.146,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2314.825,4,100.003,10,Red Bull Racing,SOFT,7.0,2,1,120.46111111111168,27,NoPit,True,0,11,14.821,0.507,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2315.378,4,100.041,4,McLaren,SOFT,7.0,2,1,51.585833333325354,10,NoPit,True,0,12,15.391,0.57,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2315.899,4,99.832,23,Toro Rosso,SOFT,7.0,2,1,24.654722222230703,4,NoPit,True,0,13,15.738,0.347,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2316.743,4,99.401,26,Toro Rosso,SOFT,4.0,2,1,18.586666666664314,99,NoPit,True,0,14,16.168,0.43,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2317.188,4,99.401,99,Alfa Romeo Racing,SOFT,4.0,2,1,19.6725000000024,23,NoPit,True,0,15,16.597,0.429,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2320.315,4,101.838,88,Williams,MEDIUM,4.0,2,1,272.9247222222002,26,NoPit,True,0,17,22.134,0.904,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2320.861,4,100.42,63,Williams,SOFT,4.0,2,1,87.84555555558836,88,NoPit,True,0,16,21.23,4.633,0,Sakhir,57,26.2,53.6,1003.4,False,29.3,11,1.6
2369.455,4,98.329,18,Racing Point,MEDIUM,3.0,1,2,2487.301388888878,88,NoPit,True,1,19,67.742,25.391,0,Sakhir,57,26.2,53.8,1003.4,False,29.3,36,1.9
2373.873,4,97.953,8,Haas F1 Team,MEDIUM,3.0,1,2,385.8925000000163,18,NoPit,True,1,20,71.725,3.983,0,Sakhir,57,26.2,53.8,1003.4,False,29.3,36,1.9
2400.053,5,97.554,5,Ferrari,SOFT,8.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2400.938,5,97.214,16,Ferrari,SOFT,8.0,1,1,156.70305555556115,5,NoPit,True,0,2,0.593,0.593,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2403.878,5,96.967,44,Mercedes,SOFT,8.0,1,1,210.50305555553496,16,NoPit,True,0,3,3.238,2.645,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2407.001,5,97.905,77,Mercedes,SOFT,8.0,1,1,242.20583333332615,44,NoPit,True,0,4,7.281,4.043,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2408.653,5,97.871,33,Red Bull Racing,SOFT,8.0,1,1,147.899444444447,77,NoPit,True,0,5,8.909,1.628,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2410.981,5,98.917,20,Haas F1 Team,SOFT,8.0,1,1,180.01388888889778,33,NoPit,True,0,6,11.648,3.332,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2411.752,5,98.58,3,Renault,SOFT,5.0,1,1,30.92000000000553,20,NoPit,True,0,7,12.159,0.511,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2412.604,5,98.46,7,Alfa Romeo Racing,SOFT,8.0,1,1,52.013888888875954,3,NoPit,True,0,8,12.893,0.734,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2413.77,5,98.139,27,Renault,SOFT,5.0,1,1,42.91194444442226,7,NoPit,True,0,9,13.753,0.86,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2414.32,5,98.503,11,Racing Point,SOFT,5.0,1,1,95.11166666664212,27,NoPit,True,0,10,14.665,0.912,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2414.828,5,98.574,10,Red Bull Racing,SOFT,8.0,1,1,74.66722222225144,11,NoPit,True,0,11,15.247,0.582,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2415.419,5,98.588,4,McLaren,SOFT,8.0,1,1,20.041388888843358,99,NoPit,True,0,12,15.832,0.585,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2415.731,5,99.142,23,Toro Rosso,SOFT,8.0,1,1,16.95111111112783,4,NoPit,True,0,13,16.698,0.866,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2416.144,5,99.4,26,Toro Rosso,SOFT,5.0,1,1,3.494444444477267,23,NoPit,True,0,14,17.399,0.701,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2416.589,5,99.456,99,Alfa Romeo Racing,SOFT,5.0,1,1,23.05166666672085,10,NoPit,True,0,15,17.895,0.496,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2421.281,5,99.938,63,Williams,SOFT,5.0,1,1,463.52499999996144,26,NoPit,True,0,16,23.011,5.116,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2422.153,5,99.958,88,Williams,MEDIUM,5.0,1,1,17.551944444388937,63,NoPit,True,0,17,23.942,0.931,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2445.893,5,138.084,55,McLaren,MEDIUM,1.0,2,2,1574.6075000000492,63,OutLap,False,1,20,85.759,13.778,0,Sakhir,57,26.2,54.0,1003.4,False,29.3,10,1.9
2467.784,5,97.916,18,Racing Point,MEDIUM,4.0,2,2,2336.9886111110936,63,NoPit,True,1,18,67.511,43.569,0,Sakhir,57,26.2,54.0,1003.5,False,29.2,41,3.1
2471.826,5,98.403,8,Haas F1 Team,MEDIUM,4.0,2,2,336.94111111109305,18,NoPit,True,1,19,71.981,4.47,0,Sakhir,57,26.2,54.0,1003.5,False,29.2,41,3.1
2497.607,6,98.63,5,Ferrari,SOFT,9.0,2,1,,,NoPit,True,0,2,1.174,1.174,0,Sakhir,57,26.2,54.0,1003.5,False,29.2,41,3.1
2498.152,6,96.911,16,Ferrari,SOFT,9.0,2,1,156.11583333335875,5,NoPit,True,0,1,0.0,0.0,0,Sakhir,57,26.2,54.0,1003.5,False,29.2,41,3.1
2500.845,6,97.029,44,Mercedes,SOFT,9.0,2,1,179.90555555554965,16,NoPit,True,0,3,2.805,1.631,0,Sakhir,57,26.2,54.0,1003.5,False,29.2,41,3.1
2504.906,6,97.171,77,Mercedes,SOFT,9.0,2,1,320.5880555555086,44,NoPit,True,0,4,6.992,4.187,0,Sakhir,57,26.2,54.0,1003.5,False,29.2,41,3.1
2506.524,6,97.649,33,Red Bull Racing,SOFT,9.0,2,1,152.5149999999776,77,NoPit,True,0,5,9.098,2.106,0,Sakhir,57,26.2,54.0,1003.5,False,29.2,41,3.1
2509.898,6,102.033,20,Haas F1 Team,SOFT,9.0,2,1,253.91638888894522,33,NoPit,True,0,9,16.856,0.886,0,Sakhir,57,26.2,54.0,1003.5,False,29.2,41,3.1
2510.332,6,98.523,3,Renault,SOFT,6.0,2,1,12.641944444480032,20,NoPit,True,0,6,13.773,4.675,0,Sakhir,57,26.2,54.0,1003.5,False,29.2,41,3.1
2511.064,6,99.405,7,Alfa Romeo Racing,SOFT,9.0,2,1,36.88749999996071,3,NoPit,True,0,7,15.389,1.616,0,Sakhir,57,26.2,54.0,1003.5,False,29.2,41,3.1
2511.909,6,99.082,27,Renault,SOFT,6.0,2,1,20.425833333301853,7,NoPit,True,0,8,15.97,0.581,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2512.823,6,99.449,11,Racing Point,SOFT,6.0,2,1,138.23611111106584,27,NoPit,True,0,10,17.269,0.413,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2513.402,6,99.343,10,Red Bull Racing,SOFT,9.0,2,1,89.08500000002095,11,NoPit,True,0,11,17.741,0.472,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2514.007,6,99.247,4,McLaren,SOFT,9.0,2,1,25.836666666677047,10,NoPit,True,0,12,18.219,0.478,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2514.873,6,98.824,23,Toro Rosso,SOFT,9.0,2,1,26.803611111070495,99,NoPit,True,0,13,18.674,0.455,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2515.544,6,98.617,26,Toro Rosso,SOFT,6.0,2,1,27.707500000055006,23,NoPit,True,0,14,19.164,0.49,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2516.045,6,98.925,99,Alfa Romeo Racing,SOFT,6.0,2,1,46.37416666675563,4,NoPit,True,0,15,19.952,0.788,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2521.219,6,102.05,63,Williams,SOFT,6.0,2,1,497.9947222221781,26,NoPit,True,0,17,28.202,0.958,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2522.111,6,100.209,88,Williams,MEDIUM,6.0,2,1,27.095833333263727,63,NoPit,True,0,16,27.244,7.292,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2565.7,6,97.911,18,Racing Point,MEDIUM,5.0,1,2,2222.2033333332984,63,NoPit,True,1,18,68.548,40.346,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2570.229,6,98.88,8,Haas F1 Team,MEDIUM,5.0,1,2,362.9741666666123,18,NoPit,True,1,19,73.996,5.448,0,Sakhir,57,26.2,53.9,1003.5,False,29.2,29,3.1
2583.977,6,95.842,55,McLaren,MEDIUM,2.0,1,2,923.3980555556627,8,NoPit,True,1,20,84.735,10.739,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2595.063,7,97.068,16,Ferrari,SOFT,10.0,1,1,3.8183333333508926,5,NoPit,True,0,1,0.0,0.0,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2596.237,7,97.55,5,Ferrari,SOFT,10.0,1,1,,,NoPit,True,0,2,1.651,1.651,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2597.874,7,97.637,44,Mercedes,SOFT,10.0,1,1,187.5116666666945,16,NoPit,True,0,3,3.373,1.722,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2602.077,7,97.161,77,Mercedes,SOFT,10.0,1,1,336.76305555548606,44,NoPit,True,0,4,7.083,3.71,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2604.173,7,97.303,33,Red Bull Racing,SOFT,10.0,1,1,191.26444444442313,77,NoPit,True,0,5,9.331,2.248,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2608.855,7,98.189,3,Renault,SOFT,7.0,1,1,321.5591666667242,33,NoPit,True,0,6,14.894,5.563,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2610.469,7,98.243,7,Alfa Romeo Racing,SOFT,10.0,1,1,113.79999999996289,3,NoPit,True,0,7,16.567,1.673,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2610.991,7,98.404,27,Renault,SOFT,7.0,1,1,10.440833333359478,7,NoPit,True,0,8,17.302,0.735,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2611.931,7,99.833,20,Haas F1 Team,SOFT,10.0,1,1,1.024166666691599,11,NoPit,True,0,10,19.591,1.128,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2612.272,7,98.311,11,Racing Point,SOFT,7.0,1,1,171.29666666660341,27,NoPit,True,0,9,18.463,1.161,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2612.745,7,100.112,10,Red Bull Racing,SOFT,10.0,1,1,2.5808333332606708,99,NoPit,True,0,12,20.785,0.43,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2613.254,7,99.239,4,McLaren,SOFT,10.0,1,1,17.27277777771451,99,NoPit,True,0,11,20.355,0.764,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2613.697,7,100.075,23,Toro Rosso,SOFT,10.0,1,1,21.208888888890215,4,NoPit,True,0,13,21.666,0.881,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2614.161,7,100.277,26,Toro Rosso,SOFT,7.0,1,1,19.823055555647443,23,NoPit,True,0,14,22.358,0.692,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2614.97,7,99.868,99,Alfa Romeo Racing,SOFT,7.0,1,1,12.996111111191567,10,NoPit,True,0,15,22.756,0.398,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2622.32,7,100.071,88,Williams,MEDIUM,7.0,1,1,574.6105555555332,10,NoPit,True,0,16,30.249,7.493,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2623.269,7,100.117,63,Williams,SOFT,7.0,1,1,116.74333333345203,88,NoPit,True,0,17,31.276,1.027,0,Sakhir,57,26.2,54.2,1003.5,False,29.3,59,3.4
2663.611,7,98.35,18,Racing Point,MEDIUM,6.0,1,2,2118.24999999992,63,NoPit,True,1,18,69.834,38.558,0,Sakhir,57,26.2,54.3,1003.4,False,29.2,3,2.3
2669.109,7,98.437,8,Haas F1 Team,MEDIUM,6.0,1,2,417.89999999991414,18,NoPit,True,1,19,75.362,5.528,0,Sakhir,57,26.2,54.3,1003.4,False,29.2,3,2.3
2679.819,7,96.762,55,McLaren,MEDIUM,3.0,1,2,852.1513888890477,8,NoPit,True,1,20,84.428,9.066,0,Sakhir,57,26.2,54.3,1003.4,False,29.2,3,2.3
2692.131,8,97.789,16,Ferrari,SOFT,11.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Sakhir,57,26.2,54.3,1003.5,False,29.2,15,2.3
2693.787,8,97.696,5,Ferrari,SOFT,11.0,1,1,34.721666666642705,16,NoPit,True,0,2,1.555,1.555,0,Sakhir,57,26.2,54.3,1003.5,False,29.2,15,2.3
2695.511,8,97.495,44,Mercedes,SOFT,11.0,1,1,198.0908333334446,5,NoPit,True,0,3,3.086,1.531,0,Sakhir,57,26.2,54.3,1003.5,False,29.2,15,2.3
